-2.649892591867301235e+04 -2.649886371311070252e+04 -2.649904964730945721e+04 -2.649915336941748319e+04
-2.649906455784683203e+04 -2.649900484839811543e+04 -2.649919192567128630e+04 -2.649929656316860201e+04
-2.649895526011427137e+04 -2.649888676752926040e+04 -2.649907372184713313e+04 -2.649917950612051209e+04
-2.649904141565600366e+04 -2.649897962146070859e+04 -2.649916865307459375e+04 -2.649926640241381028e+04
-2.649897442915647480e+04 -2.649891302402008296e+04 -2.649910036923179359e+04 -2.649919089693326168e+04
-2.649903626900421659e+04 -2.649897191387522616e+04 -2.649916594352114043e+04 -2.649926606793354949e+04
-2.649898735542288341e+04 -2.649892554347610348e+04 -2.649912027842367024e+04 -2.649921708286446665e+04
-2.649896894453236382e+04 -2.649891334352582635e+04 -2.649910007313550523e+04 -2.649919701469875145e+04
-2.649897234758552804e+04 -2.649891573378468092e+04 -2.649910499306443671e+04 -2.649919649634659436e+04
-2.649903778504780348e+04 -2.649897519857744192e+04 -2.649917175523868718e+04 -2.649925316860203748e+04
-2.649900479893502052e+04 -2.649894485232576335e+04 -2.649913742651810753e+04 -2.649921806516739889e+04
-2.649901329544597684e+04 -2.649895705923489004e+04 -2.649914802165799119e+04 -2.649923169170798428e+04
-2.649899711255715010e+04 -2.649893727373766524e+04 -2.649913700766530383e+04 -2.649921259970595565e+04
-2.649903737231886771e+04 -2.649898122729987153e+04 -2.649917928618389851e+04 -2.649926006170750770e+04
-2.649898704869924768e+04 -2.649892508762787475e+04 -2.649913140273893077e+04 -2.649920313614751285e+04
-2.649899009117398964e+04 -2.649894408869118706e+04 -2.649914156637577616e+04 -2.649922149770824763e+04
-2.649909511803244095e+04 -2.649904799570790783e+04 -2.649925237186738013e+04 -2.649933660615305416e+04
-2.649901302833920272e+04 -2.649896693434678673e+04 -2.649916952551700888e+04 -2.649925826013042752e+04
-2.649896262854981978e+04 -2.649891864599191467e+04 -2.649911784646443994e+04 -2.649920621572883829e+04
-2.649908739157188393e+04 -2.649904181508126931e+04 -2.649924657535883671e+04 -2.649932737266293407e+04
-2.649900135722706909e+04 -2.649895099289159043e+04 -2.649916255956755776e+04 -2.649924334677224033e+04
-2.649898914167285693e+04 -2.649894842661367511e+04 -2.649915949359039223e+04 -2.649924424191642902e+04
-2.649896489448468128e+04 -2.649892791525242137e+04 -2.649914324799675887e+04 -2.649922698349506391e+04
-2.649902044797707276e+04 -2.649897107678696921e+04 -2.649918853455214048e+04 -2.649926705530811523e+04
-2.649900030817964216e+04 -2.649895216407943371e+04 -2.649916954051790890e+04 -2.649924786322471482e+04
-2.649898427625698241e+04 -2.649893091033456949e+04 -2.649915663128324377e+04 -2.649922919721546714e+04
-2.649900505297438212e+04 -2.649895972521146177e+04 -2.649918792507432227e+04 -2.649926810805965215e+04
-2.649892707153034644e+04 -2.649887995825816688e+04 -2.649910724957855564e+04 -2.649918421339594715e+04
-2.649900247595960172e+04 -2.649896458438250556e+04 -2.649919091122646569e+04 -2.649927775989123256e+04
-2.649896839387171713e+04 -2.649891890774465719e+04 -2.649915456978260045e+04 -2.649923320142002922e+04
-2.649889324417169337e+04 -2.649883783682660942e+04 -2.649907848134038431e+04 -2.649915044574039712e+04
-2.649898321843168378e+04 -2.649892766744023174e+04 -2.649917524813318232e+04 -2.649923306631694868e+04
-2.649899946785405336e+04 -2.649894234482644970e+04 -2.649920043743417045e+04 -2.649925334575831585e+04
-2.649896058016541065e+04 -2.649890591213801599e+04 -2.649915751278999960e+04 -2.649920636200117588e+04
-2.649898081153679232e+04 -2.649894042233219079e+04 -2.649918858444018770e+04 -2.649924567376544655e+04
-2.649899484145058886e+04 -2.649894638404240322e+04 -2.649919891652587103e+04 -2.649926562205581286e+04
-2.649899773286843629e+04 -2.649894135979173370e+04 -2.649919724703043903e+04 -2.649925920043647056e+04
-2.649906256664275134e+04 -2.649900684559634828e+04 -2.649925706560193430e+04 -2.649932024655989881e+04
-2.649906284622676685e+04 -2.649901235403646206e+04 -2.649926250338576938e+04 -2.649932402195335089e+04
-2.649897893890041451e+04 -2.649893679629558028e+04 -2.649918099644538597e+04 -2.649924396036674079e+04
-2.649900843055783480e+04 -2.649896267148824336e+04 -2.649920838493120755e+04 -2.649927347900282257e+04
-2.649897974811758468e+04 -2.649892816488648896e+04 -2.649917238183532390e+04 -2.649923302580217569e+04
-2.649894905802588983e+04 -2.649890338869374318e+04 -2.649913846004927473e+04 -2.649920334586150420e+04
-2.649901675838854499e+04 -2.649896629458820826e+04 -2.649920748113719310e+04 -2.649927251757837075e+04
-2.649898073294329879e+04 -2.649893545462234761e+04 -2.649916840303914796e+04 -2.649923718523605567e+04
-2.649901069428976189e+04 -2.649896222653421501e+04 -2.649919235310805016e+04 -2.649925667464819344e+04
-2.649909626884125464e+04 -2.649904827567410757e+04 -2.649927924434248780e+04 -2.649933827311932328e+04
-2.649903224282600058e+04 -2.649897065079958702e+04 -2.649920392421764700e+04 -2.649926929376440603e+04
-2.649910707647617528e+04 -2.649904090875674956e+04 -2.649927654516497205e+04 -2.649934160797317600e+04
-2.649903140383875143e+04 -2.649896718202474221e+04 -2.649919106657734665e+04 -2.649925790230942948e+04
-2.649906296085725626e+04 -2.649900075436789484e+04 -2.649923032850721938e+04 -2.649930432866440242e+04
-2.649904274497613005e+04 -2.649898414251305076e+04 -2.649920375667256303e+04 -2.649928580355420490e+04
-2.649920965366586825e+04 -2.649915020219997677e+04 -2.649937885712202478e+04 -2.649946457524982907e+04
-2.649908974277950620e+04 -2.649903506404111613e+04 -2.649925765789587967e+04 -2.649934203579103269e+04
-2.649911236381895287e+04 -2.649905537065889803e+04 -2.649928388667426043e+04 -2.649936389100494853e+04
-2.649899882319298558e+04 -2.649894923193099748e+04 -2.649917148881891262e+04 -2.649925069441834421e+04
-2.649916205675245146e+04 -2.649911672527355040e+04 -2.649934741054562619e+04 -2.649942614373985271e+04
-2.649907502896183723e+04 -2.649902239750517765e+04 -2.649924705059939515e+04 -2.649932680490905477e+04
-2.649909342328022831e+04 -2.649903979983091995e+04 -2.649926379667231595e+04 -2.649934646552263075e+04
-2.649906852194360545e+04 -2.649902028200105633e+04 -2.649923852310042275e+04 -2.649931762967047689e+04
-2.649913881933605080e+04 -2.649908961967494542e+04 -2.649930994463245588e+04 -2.649939466389113659e+04
-2.649898705820068790e+04 -2.649893422579494654e+04 -2.649915038499201182e+04 -2.649923825828468398e+04
-2.649916025425980115e+04 -2.649910169669662355e+04 -2.649932316534696656e+04 -2.649941358608131850e+04
-2.649918259297225450e+04 -2.649912393890350359e+04 -2.649933425924735275e+04 -2.649942782055408316e+04
-2.649911416019044191e+04 -2.649904893431392702e+04 -2.649925309685940738e+04 -2.649935242910375018e+04
-2.649908895337593640e+04 -2.649903032321573846e+04 -2.649922869220662324e+04 -2.649932741367179187e+04
-2.649907378727025207e+04 -2.649901632595683259e+04 -2.649921548762936436e+04 -2.649931515858738203e+04
-2.649901549589723072e+04 -2.649897018217800360e+04 -2.649916469684004551e+04 -2.649926351111863551e+04
-2.649906414364753800e+04 -2.649901419204427657e+04 -2.649921170095706475e+04 -2.649930893329048195e+04
-2.649907782709048115e+04 -2.649903304247129199e+04 -2.649921882422835552e+04 -2.649932355193794501e+04
-2.649904395063572883e+04 -2.649900116630470438e+04 -2.649918321838489283e+04 -2.649928718373030642e+04
-2.649912469473404417e+04 -2.649908266458642538e+04 -2.649927661336495657e+04 -2.649936615910478577e+04
-2.649908208509758697e+04 -2.649903788342989355e+04 -2.649923605506097738e+04 -2.649932654923577502e+04
-2.649917686737799522e+04 -2.649912237818099311e+04 -2.649932689594469412e+04 -2.649941947903963955e+04
-2.649908252362878193e+04 -2.649903169015555250e+04 -2.649923353030253566e+04 -2.649932708005895984e+04
-2.649905435347776438e+04 -2.649899760743587103e+04 -2.649920366163588915e+04 -2.649929033817033633e+04
-2.649904893488681046e+04 -2.649900408615251581e+04 -2.649920150554953943e+04 -2.649928815474768635e+04
-2.649917053122490324e+04 -2.649912337674660375e+04 -2.649931823455244739e+04 -2.649940713326117111e+04
-2.649905055876797633e+04 -2.649900399721920257e+04 -2.649919449938619073e+04 -2.649928455084009693e+04
-2.649902094654663597e+04 -2.649896987641307351e+04 -2.649915825664896693e+04 -2.649924741834427550e+04
-2.649907745171224815e+04 -2.649902936045438400e+04 -2.649922168762114597e+04 -2.649930620201670899e+04
-2.649906260065236711e+04 -2.649901641283489516e+04 -2.649919996545280083e+04 -2.649929282215836429e+04
-2.649909710575777717e+04 -2.649903657349807690e+04 -2.649922961597836184e+04 -2.649931848424922646e+04
-2.649916478384319271e+04 -2.649909175946125106e+04 -2.649928623565151065e+04 -2.649937094221253938e+04
-2.649918036863032830e+04 -2.649910642549727709e+04 -2.649930457294979715e+04 -2.649939484702741174e+04
-2.649909577971143153e+04 -2.649902563644422844e+04 -2.649921833315916228e+04 -2.649930847567116143e+04
-2.649917851385701215e+04 -2.649911786527976801e+04 -2.649930053510230573e+04 -2.649939439166743978e+04
-2.649913921021526403e+04 -2.649908276305216714e+04 -2.649926648946636851e+04 -2.649935611744228299e+04
-2.649912829710138612e+04 -2.649906690115204765e+04 -2.649925483748077386e+04 -2.649934671704455468e+04
-2.649911712479217749e+04 -2.649905088573312969e+04 -2.649924390946893254e+04 -2.649933776702869363e+04
-2.649906968627334209e+04 -2.649900747053411033e+04 -2.649919515951661015e+04 -2.649929111692556762e+04
-2.649921189257019796e+04 -2.649915704556708442e+04 -2.649935149102721334e+04 -2.649944812462967093e+04
-2.649918483014062804e+04 -2.649911984558832773e+04 -2.649932224087545546e+04 -2.649941660952590246e+04
-2.649914913711813278e+04 -2.649908143019953422e+04 -2.649928461794496980e+04 -2.649937720075345715e+04
-2.649911489098877428e+04 -2.649905771967257897e+04 -2.649926147968595615e+04 -2.649934928101527112e+04
-2.649913948514823642e+04 -2.649907845562059447e+04 -2.649928348104441829e+04 -2.649935950360014249e+04
-2.649917325899314528e+04 -2.649910942839603740e+04 -2.649931634719322392e+04 -2.649939671069734686e+04
-2.649905988058488947e+04 -2.649899958330250593e+04 -2.649919504307968964e+04 -2.649927360724200480e+04
-2.649913836170411378e+04 -2.649908453817044210e+04 -2.649928345521616211e+04 -2.649936708916287535e+04
-2.649908885358759653e+04 -2.649902786347772417e+04 -2.649922717773186378e+04 -2.649930933987079698e+04
-2.649907383071763252e+04 -2.649901254934187818e+04 -2.649922339836262108e+04 -2.649929545069488086e+04
-2.649909316479127301e+04 -2.649903254468340674e+04 -2.649923552239700803e+04 -2.649930950167973424e+04
-2.649907483183436489e+04 -2.649901207725571294e+04 -2.649921005601124125e+04 -2.649929406702803317e+04
-2.649914924608327055e+04 -2.649908544906026509e+04 -2.649927557734735456e+04 -2.649936724064192458e+04
-2.649913626899789597e+04 -2.649907919036930980e+04 -2.649926870640156994e+04 -2.649935208650758796e+04
-2.649918737248352409e+04 -2.649913114981275066e+04 -2.649932285890329877e+04 -2.649940393263042279e+04
-2.649906552076637308e+04 -2.649900849787401967e+04 -2.649920127947336368e+04 -2.649928214506511358e+04
-2.649900839711638037e+04 -2.649894781164947563e+04 -2.649913890538309715e+04 -2.649923178225005540e+04
-2.649898945988727428e+04 -2.649893462796397944e+04 -2.649912663740869175e+04 -2.649921582616625892e+04
-2.649902490516075704e+04 -2.649896441558294464e+04 -2.649915272571580135e+04 -2.649923474561615149e+04
-2.649910062089019266e+04 -2.649905346384854784e+04 -2.649923211927625744e+04 -2.649931505448443932e+04
-2.649905161621583466e+04 -2.649899820340880979e+04 -2.649918205649758602e+04 -2.649926940698048566e+04
-2.649889888421466821e+04 -2.649884424768255849e+04 -2.649902731125798164e+04 -2.649910515352026414e+04
-2.649907513537156774e+04 -2.649903520513773037e+04 -2.649921900668674789e+04 -2.649929965017780341e+04
-2.649903621536120045e+04 -2.649900678873996731e+04 -2.649918481484942095e+04 -2.649927087272983772e+04
-2.649898961251220317e+04 -2.649895826062325432e+04 -2.649913428130946704e+04 -2.649923013807498501e+04
-2.649895040102589337e+04 -2.649891680909248680e+04 -2.649909969309044027e+04 -2.649918400375418059e+04
-2.649894833858211132e+04 -2.649891419264561046e+04 -2.649910207379203712e+04 -2.649918978381357374e+04
-2.649892912730178796e+04 -2.649888650215697635e+04 -2.649908235101744867e+04 -2.649916080402052467e+04
-2.649904130910120875e+04 -2.649900190068276788e+04 -2.649919025556740235e+04 -2.649927310210990981e+04
-2.649905054873055269e+04 -2.649901709193028364e+04 -2.649919783468852620e+04 -2.649928430433146787e+04
-2.649901996177340334e+04 -2.649898365114532135e+04 -2.649917385190271307e+04 -2.649925784012188160e+04
-2.649903711311971711e+04 -2.649899429813976894e+04 -2.649919671983627268e+04 -2.649927753154060701e+04
-2.649898715225821070e+04 -2.649893698858718199e+04 -2.649914023133657247e+04 -2.649921629944330925e+04
-2.649906020668975907e+04 -2.649900186321828005e+04 -2.649921463272725669e+04 -2.649928531034531625e+04
-2.649906190858474656e+04 -2.649899676424425343e+04 -2.649921219187778843e+04 -2.649928719519309016e+04
-2.649906906795541363e+04 -2.649901122555065740e+04 -2.649922002530287136e+04 -2.649930241993833624e+04
-2.649916606058309844e+04 -2.649910369092649853e+04 -2.649931325151587225e+04 -2.649940087646957545e+04
-2.649911798111812823e+04 -2.649904964071034919e+04 -2.649925586582604592e+04 -2.649934651386607584e+04
-2.649913820127493454e+04 -2.649906987922822736e+04 -2.649927764758607009e+04 -2.649936957127302594e+04
-2.649916043990131584e+04 -2.649909830795892412e+04 -2.649930550270158346e+04 -2.649938557566040254e+04
-2.649909992123407937e+04 -2.649903927002919227e+04 -2.649924566929565117e+04 -2.649932598768482421e+04
-2.649900994127020385e+04 -2.649895309349684976e+04 -2.649916200896764349e+04 -2.649924336952575686e+04
-2.649912305452666624e+04 -2.649906264044526688e+04 -2.649927232392452788e+04 -2.649935736114376050e+04
-2.649910488797089783e+04 -2.649904471005543382e+04 -2.649925506803350436e+04 -2.649934139963844791e+04
-2.649904287056309840e+04 -2.649898469035911694e+04 -2.649919288798804700e+04 -2.649926756771454166e+04
-2.649916052348641460e+04 -2.649910182794414868e+04 -2.649932268971874146e+04 -2.649939041664144679e+04
-2.649906401591087342e+04 -2.649899702702137802e+04 -2.649921267667562279e+04 -2.649927727173964377e+04
-2.649913927590240201e+04 -2.649906746138725794e+04 -2.649928140026313486e+04 -2.649934986876512994e+04
-2.649905995985560003e+04 -2.649898730487582725e+04 -2.649919802363150302e+04 -2.649927321239123194e+04
-2.649907742975396468e+04 -2.649899839636346587e+04 -2.649921867644555823e+04 -2.649929151975605055e+04
-2.649909542300082103e+04 -2.649902612243851763e+04 -2.649924155150054139e+04 -2.649931592560245554e+04
-2.649909153386444814e+04 -2.649902729924749292e+04 -2.649924505415044405e+04 -2.649931939515556951e+04
-2.649902867410956969e+04 -2.649897101539436699e+04 -2.649919151397458700e+04 -2.649926317954124897e+04
-2.649903915759012671e+04 -2.649897167624939539e+04 -2.649919706142885479e+04 -2.649925787942125680e+04
-2.649910993275482178e+04 -2.649904472225758582e+04 -2.649926409819922628e+04 -2.649933326556165048e+04
-2.649915066404417666e+04 -2.649909243952313409e+04 -2.649929924330106587e+04 -2.649937570256181425e+04
-2.649912542717628457e+04 -2.649906706810984542e+04 -2.649927566337670214e+04 -2.649935729621193241e+04
-2.649905267375676704e+04 -2.649898711756195553e+04 -2.649920107181718413e+04 -2.649927205495648013e+04
-2.649912625010279226e+04 -2.649905461171053685e+04 -2.649927916144678238e+04 -2.649935284095349925e+04
-2.649904218998923898e+04 -2.649897337121455348e+04 -2.649918557974953364e+04 -2.649926098216509126e+04
-2.649897737738205251e+04 -2.649890479673567461e+04 -2.649911980619127280e+04 -2.649919762878344045e+04
-2.649904590250875117e+04 -2.649898288313273952e+04 -2.649919165591752244e+04 -2.649926626363464311e+04
-2.649910629743949539e+04 -2.649904967537014454e+04 -2.649925075095830834e+04 -2.649934005328785861e+04
-2.649906899388161764e+04 -2.649900834129053328e+04 -2.649920143796108823e+04 -2.649929305622428365e+04
-2.649909129557631240e+04 -2.649903028179830653e+04 -2.649922357355822533e+04 -2.649932003667265235e+04
-2.649911337566715520e+04 -2.649905564214228070e+04 -2.649924991683791450e+04 -2.649934637570737686e+04
-2.649905199098304365e+04 -2.649899769748787367e+04 -2.649918198609894534e+04 -2.649928372518696779e+04
-2.649903544192454137e+04 -2.649899309033904137e+04 -2.649916634919380158e+04 -2.649927199239339097e+04
-2.649910061025262985e+04 -2.649905693037367018e+04 -2.649922635925331997e+04 -2.649933665488416955e+04
-2.649898683255627839e+04 -2.649893803768204816e+04 -2.649911476480953570e+04 -2.649922014853478322e+04
-2.649894551274757760e+04 -2.649889785963687245e+04 -2.649907232836426556e+04 -2.649917793431799510e+04
-2.649890865695864341e+04 -2.649886190098186125e+04 -2.649904200598238094e+04 -2.649913992757509186e+04
-2.649910902661063665e+04 -2.649906307676178403e+04 -2.649924732182098160e+04 -2.649934393210137205e+04
-2.649899407517203508e+04 -2.649894632339696182e+04 -2.649913586131570628e+04 -2.649921749741401436e+04
-2.649905792601713620e+04 -2.649900792789443585e+04 -2.649920882413606523e+04 -2.649928628374278196e+04
-2.649903145233643954e+04 -2.649898733188007463e+04 -2.649918824899986066e+04 -2.649927647955231078e+04
-2.649910693804797484e+04 -2.649905947487661979e+04 -2.649925919953782432e+04 -2.649934877273694292e+04
-2.649916740278639554e+04 -2.649911711178606129e+04 -2.649931823048728620e+04 -2.649940991345472503e+04
-2.649904192085222166e+04 -2.649899740294199728e+04 -2.649919293367484715e+04 -2.649927355457459271e+04
-2.649914213337926049e+04 -2.649910339659329838e+04 -2.649929785593181077e+04 -2.649937871566695321e+04
-2.649909664516205157e+04 -2.649906155605248205e+04 -2.649925303647770852e+04 -2.649933696262664671e+04
-2.649905515561711582e+04 -2.649901308859515848e+04 -2.649920946372567778e+04 -2.649929563821681586e+04
-2.649902249690696772e+04 -2.649899356791026366e+04 -2.649918296427302630e+04 -2.649926932732524438e+04
-2.649909390827958487e+04 -2.649905971045686238e+04 -2.649924895621485484e+04 -2.649933474542812473e+04
-2.649900245973969868e+04 -2.649897069883563381e+04 -2.649916368115911246e+04 -2.649924500553939652e+04
-2.649899699777262504e+04 -2.649895309241133509e+04 -2.649914753811561241e+04 -2.649923021559518384e+04
-2.649909995585801516e+04 -2.649905510695431803e+04 -2.649924756791810069e+04 -2.649933829205459551e+04
-2.649907052534388276e+04 -2.649902984786635716e+04 -2.649921467775819838e+04 -2.649931426929142617e+04
-2.649905821550495602e+04 -2.649902291858930403e+04 -2.649920759296353935e+04 -2.649930124125725706e+04
-2.649901072496470442e+04 -2.649896714120166507e+04 -2.649915125452547363e+04 -2.649924327491378790e+04
-2.649907280116929905e+04 -2.649903152202743149e+04 -2.649921459067257092e+04 -2.649930220625170477e+04
-2.649912197400669538e+04 -2.649907889841869110e+04 -2.649926701790907100e+04 -2.649935201596608022e+04
-2.649905697372920986e+04 -2.649901292094977907e+04 -2.649919088112863756e+04 -2.649928059978814781e+04
-2.649908215412748177e+04 -2.649902539909048937e+04 -2.649921320203261712e+04 -2.649930380468758813e+04
-2.649923613516688420e+04 -2.649918367782459245e+04 -2.649937129167994499e+04 -2.649946023120043174e+04
-2.649918934065533540e+04 -2.649913421409709554e+04 -2.649932474492132678e+04 -2.649941256229224018e+04
-2.649912595227411293e+04 -2.649907443398189207e+04 -2.649925986979178197e+04 -2.649934515436202128e+04
-2.649910992376633294e+04 -2.649906360521305032e+04 -2.649924800306787074e+04 -2.649932592246741115e+04
-2.649911987063245761e+04 -2.649906819296325921e+04 -2.649926137471519178e+04 -2.649932580463043269e+04
-2.649915728579783172e+04 -2.649910366765796789e+04 -2.649929903500660294e+04 -2.649938103900868737e+04
-2.649907804501824285e+04 -2.649902838497016637e+04 -2.649922152166472006e+04 -2.649931054302519260e+04
-2.649914552455578087e+04 -2.649910131170792010e+04 -2.649928721500343090e+04 -2.649938020211558251e+04
-2.649912067407962968e+04 -2.649906496557659921e+04 -2.649925964526328244e+04 -2.649934504816287517e+04
-2.649917886560459010e+04 -2.649912524500591826e+04 -2.649931602376515730e+04 -2.649940605587374739e+04
-2.649921658898743772e+04 -2.649917030980146592e+04 -2.649935483695988296e+04 -2.649945157906278109e+04
-2.649923940300801041e+04 -2.649918681054122862e+04 -2.649936984149058117e+04 -2.649948184237380337e+04
-2.649916009125221899e+04 -2.649909657659019285e+04 -2.649928560116272638e+04 -2.649938830588466953e+04
-2.649915723339363831e+04 -2.649909186051203505e+04 -2.649928608937292302e+04 -2.649938543164767543e+04
-2.649917198650170030e+04 -2.649910607905258075e+04 -2.649929294370008938e+04 -2.649939140779444642e+04
-2.649911367315799362e+04 -2.649905651702977411e+04 -2.649923582568186248e+04 -2.649934039574051349e+04
-2.649914244800093002e+04 -2.649909030692172018e+04 -2.649926677056747576e+04 -2.649936762039268797e+04
-2.649915604938351680e+04 -2.649910813948824580e+04 -2.649928469299817880e+04 -2.649938211862279786e+04
-2.649906243208510205e+04 -2.649900449064298664e+04 -2.649918455064575755e+04 -2.649927453833317486e+04
-2.649915732065320481e+04 -2.649909295728181314e+04 -2.649927803845108065e+04 -2.649936977605693028e+04
-2.649917973339409582e+04 -2.649912602708489794e+04 -2.649930618740271166e+04 -2.649940122570220046e+04
-2.649905645711528996e+04 -2.649899978245291641e+04 -2.649917495909729405e+04 -2.649926964481928371e+04
-2.649910623933883835e+04 -2.649905498773833096e+04 -2.649923285582205790e+04 -2.649932019615308673e+04
-2.649914775795372043e+04 -2.649909283292844702e+04 -2.649927138186692900e+04 -2.649935968422579390e+04
-2.649905734231279348e+04 -2.649899452842621395e+04 -2.649917245976892809e+04 -2.649926814661498793e+04
-2.649915477057455428e+04 -2.649909353805594219e+04 -2.649926710603970423e+04 -2.649937255662429743e+04
-2.649916327488730167e+04 -2.649911753118458000e+04 -2.649928118741358048e+04 -2.649937945377730648e+04
-2.649910177325021868e+04 -2.649905592623561461e+04 -2.649921998056521625e+04 -2.649931671304161500e+04
-2.649905594580453180e+04 -2.649900743208240965e+04 -2.649917755407282311e+04 -2.649927289618922441e+04
-2.649912190824195204e+04 -2.649907103543631092e+04 -2.649924410483913380e+04 -2.649934837818548840e+04
-2.649916387533576562e+04 -2.649911466116172232e+04 -2.649928764461939136e+04 -2.649938516021330724e+04
-2.649912313356843151e+04 -2.649907039582207290e+04 -2.649925423825691178e+04 -2.649935550451996460e+04
-2.649910487895312326e+04 -2.649904949557744840e+04 -2.649924017557890693e+04 -2.649933601696585902e+04
-2.649909948738884123e+04 -2.649905331508902964e+04 -2.649923686640214146e+04 -2.649934033901121074e+04
-2.649919473420770009e+04 -2.649913785785591972e+04 -2.649933376219186175e+04 -2.649942774480909429e+04
-2.649910086212066744e+04 -2.649904445884520101e+04 -2.649924723053985872e+04 -2.649934035393271915e+04
-2.649912445590587231e+04 -2.649907485239134985e+04 -2.649927525265447184e+04 -2.649936900387933201e+04
-2.649906620375513739e+04 -2.649901189518958563e+04 -2.649920684594285558e+04 -2.649930572909965849e+04
-2.649916789736255669e+04 -2.649911859002951314e+04 -2.649931162808908266e+04 -2.649941438551265674e+04
-2.649913218593301644e+04 -2.649907769185532743e+04 -2.649927768479181032e+04 -2.649937701334458689e+04
-2.649915606674111405e+04 -2.649909297900051024e+04 -2.649929829474446524e+04 -2.649939031039178371e+04
-2.649913456948411840e+04 -2.649908074013799342e+04 -2.649928753592500652e+04 -2.649937790701300037e+04
-2.649910436908857082e+04 -2.649905517486119425e+04 -2.649926333342744329e+04 -2.649934148005734460e+04
-2.649903924926319087e+04 -2.649898726764546154e+04 -2.649920277909727520e+04 -2.649927887798694064e+04
-2.649915051007919101e+04 -2.649909431464193040e+04 -2.649931695881154519e+04 -2.649939080183026817e+04
-2.649903740396664580e+04 -2.649898269829736455e+04 -2.649919944259441399e+04 -2.649927096119555063e+04
-2.649914381110030081e+04 -2.649908604277370978e+04 -2.649930400381780055e+04 -2.649937291873706636e+04
-2.649910112361337451e+04 -2.649904743723214779e+04 -2.649925598877715674e+04 -2.649933948417565989e+04
-2.649914237958582453e+04 -2.649908804478221646e+04 -2.649929490098777751e+04 -2.649937875273852114e+04
-2.649910286662169528e+04 -2.649905271927098511e+04 -2.649925684349762378e+04 -2.649934660882144090e+04
-2.649913920557960228e+04 -2.649908901600097670e+04 -2.649929701045200272e+04 -2.649937387285004661e+04
-2.649912677615528810e+04 -2.649907425518151285e+04 -2.649928773016296327e+04 -2.649936449751730834e+04
-2.649910628680461741e+04 -2.649905906060987763e+04 -2.649926808130828431e+04 -2.649934495774146853e+04
-2.649914208997545938e+04 -2.649909800003269993e+04 -2.649931247654239996e+04 -2.649938430821030852e+04
-2.649912498619812686e+04 -2.649906855123396599e+04 -2.649929231952271948e+04 -2.649936212465000790e+04
-2.649909801996685565e+04 -2.649904380367449994e+04 -2.649926805848607182e+04 -2.649933751663334988e+04
-2.649916331036299744e+04 -2.649911773440001707e+04 -2.649933249657601846e+04 -2.649941393439295280e+04
-2.649912616368393719e+04 -2.649909066122553486e+04 -2.649930201428605869e+04 -2.649937418686760429e+04
-2.649911943739318303e+04 -2.649908530274081204e+04 -2.649929659209123565e+04 -2.649936897081228017e+04
-2.649918665399154634e+04 -2.649914681131062025e+04 -2.649936090588757725e+04 -2.649943862759602780e+04
-2.649910722898626773e+04 -2.649906597728411725e+04 -2.649927641939345631e+04 -2.649935449280439207e+04
-2.649913437554077973e+04 -2.649909195990107037e+04 -2.649930167836987675e+04 -2.649938071986810974e+04
-2.649912885505404483e+04 -2.649908669217157512e+04 -2.649930207201421581e+04 -2.649938037971083031e+04
-2.649911781529948348e+04 -2.649907274870204128e+04 -2.649928417016049207e+04 -2.649937015461588089e+04
-2.649911198942234478e+04 -2.649907442322518546e+04 -2.649928728938716085e+04 -2.649937954844549677e+04
-2.649913353183349682e+04 -2.649909117286313267e+04 -2.649930191079536962e+04 -2.649939192566180282e+04
-2.649913783383426562e+04 -2.649909298084699185e+04 -2.649932026898680488e+04 -2.649940655870427872e+04
-2.649912835043648010e+04 -2.649906707684648427e+04 -2.649930231718710638e+04 -2.649938883866443575e+04
-2.649911616166262684e+04 -2.649906129723360937e+04 -2.649928853465876819e+04 -2.649938356109275628e+04
-2.649914685899704273e+04 -2.649908642558905194e+04 -2.649931916610896951e+04 -2.649940795032232927e+04
-2.649917225406899888e+04 -2.649911624682581532e+04 -2.649935011639606819e+04 -2.649944078118610923e+04
-2.649911705957028971e+04 -2.649905535868789957e+04 -2.649928668810790623e+04 -2.649937016474461780e+04
-2.649908171693873373e+04 -2.649902362446960979e+04 -2.649925839391465706e+04 -2.649933056912658503e+04
-2.649911875116595183e+04 -2.649907129902075758e+04 -2.649930068736473913e+04 -2.649937244210426798e+04
-2.649902173728327762e+04 -2.649897534262155386e+04 -2.649920435594585433e+04 -2.649928381980875201e+04
-2.649904094344007899e+04 -2.649899085711503722e+04 -2.649921562788260053e+04 -2.649930214156622242e+04
-2.649904240270544688e+04 -2.649899571966902295e+04 -2.649921629513946755e+04 -2.649929502252379825e+04
-2.649910263234192098e+04 -2.649905145741745946e+04 -2.649927074977320808e+04 -2.649934804907152284e+04
-2.649909614563682771e+04 -2.649904605342632931e+04 -2.649926473128216821e+04 -2.649934638175000146e+04
-2.649907212183885713e+04 -2.649902137844346362e+04 -2.649924307002213391e+04 -2.649932294128428475e+04
-2.649907732752567244e+04 -2.649902623241150286e+04 -2.649924029923610215e+04 -2.649931889414963371e+04
-2.649902661121134588e+04 -2.649898063464945153e+04 -2.649918877177015747e+04 -2.649926891356619672e+04
-2.649907538613893485e+04 -2.649901806388309342e+04 -2.649923765400999764e+04 -2.649931363524950939e+04
-2.649915805368621659e+04 -2.649909731525343886e+04 -2.649931853762915853e+04 -2.649940252673331997e+04
